	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	0
2230	-347.4765319824219	154.70651245117188	1.4969685077667236	18.070322036743164	9.51055908203125	14.88204288482666	6.320136547088623	-1.9246515035629272	-5.078091621398926	-7.808461666107178	-1.55813729763031	-3.8112728595733643	-4.116960048675537	-6.254387855529785	-4.120811939239502	-4.744414329528809	-1.9297945499420166	-0.4165029227733612	-2.905468225479126	1.2759034633636475	1.7821896076202393	2.170072317123413	0.9944098591804504	3.8802342414855957	4.982938289642334	-1.4962540864944458	-2.7752273082733154	1.4141497611999512	2.726651906967163	-0.41157010197639465	-2.3983571529388428	-4.302028179168701	-1.5799533128738403	-0.023661265149712563	-2.107516050338745	-2.5082573890686035	-5.579423427581787	-4.275012969970703	1.2597920894622803	1.8896253108978271	speaking
1391	-156.95947265625	166.3439483642578	-25.910648345947266	53.947601318359375	-26.989320755004883	34.84031295776367	-13.025028228759766	8.497947692871094	8.89719295501709	-3.603572368621826	8.886056900024414	-8.139174461364746	5.592776775360107	-8.453218460083008	5.082658290863037	-5.000935077667236	1.7079015970230103	-0.21039292216300964	-1.5673327445983887	2.9961817264556885	-5.767642974853516	3.045626640319824	-6.796296119689941	0.0057752192951738834	-5.7319769859313965	0.1854746788740158	1.3056271076202393	-1.2468867301940918	2.357429027557373	-2.3202929496765137	4.639216423034668	-3.1241567134857178	3.0459697246551514	0.5322860479354858	1.0891504287719727	0.7822867631912231	-2.1992173194885254	0.6774079203605652	-3.59059739112854	2.4613730907440186	speaking
1456	-314.7867431640625	132.2652587890625	-10.383639335632324	27.583398818969727	-6.066502571105957	7.3883256912231445	-3.532501459121704	0.328560471534729	-4.715187072753906	-8.271808624267578	-0.33953195810317993	-11.849422454833984	-4.995199680328369	-3.2618439197540283	-0.35836994647979736	-6.12544059753418	-8.41660213470459	-6.985593318939209	-2.077179431915283	-1.101103663444519	-4.3583879470825195	1.6421631574630737	-1.9447921514511108	-1.2002581357955933	-5.163286209106445	-5.276777267456055	-1.2483432292938232	-0.6637214422225952	-0.6901358366012573	-3.8768932819366455	-0.9821522235870361	-1.807054877281189	-2.185274124145508	-4.50508451461792	-3.61068058013916	-2.540174961090088	-2.989854335784912	-1.0702317953109741	-0.6860553026199341	2.1324119567871094	speaking
1925	-258.7030334472656	178.09947204589844	-18.810129165649414	24.972183227539062	-2.5706863403320312	3.726402759552002	-2.3225347995758057	0.2806016206741333	0.4826880693435669	-7.89510440826416	-1.7861922979354858	-1.1526035070419312	0.8678575158119202	-6.049793243408203	0.7364943027496338	2.2092068195343018	3.700421094894409	1.7093559503555298	-5.589876174926758	-4.300715923309326	-4.191722393035889	-5.216953754425049	-6.117692947387695	-1.534400224685669	-3.730156898498535	-3.050769329071045	-3.5668869018554688	-3.597120523452759	-2.360121011734009	-6.692946910858154	-4.411681652069092	-6.649636268615723	-5.04821252822876	-0.7706542611122131	0.14668601751327515	-0.3081374764442444	-2.422030210494995	-1.9141216278076172	0.5580546259880066	2.0603222846984863	speaking
1766	-283.1863708496094	130.3112030029297	-17.822898864746094	22.330028533935547	-2.1056432723999023	10.19662857055664	-11.321900367736816	-8.955057144165039	5.603334903717041	-9.9359712600708	-4.057502746582031	-4.073750972747803	-8.377266883850098	-8.679187774658203	-1.8223068714141846	-5.273172378540039	-4.427640914916992	-0.3711921274662018	-3.037003755569458	-4.5423583984375	-3.21107816696167	0.0007658476242795587	-6.496616840362549	-4.068271160125732	-0.7851517796516418	-2.4453213214874268	-3.162792205810547	-2.0338258743286133	1.7242836952209473	0.8289812803268433	2.3216967582702637	1.8636386394500732	2.3307301998138428	3.0896337032318115	2.2318410873413086	1.7667367458343506	2.2724297046661377	2.697913408279419	-0.45104777812957764	-0.2311423420906067	speaking
2946	-160.64022827148438	196.09352111816406	-52.70564270019531	31.933053970336914	-9.865978240966797	9.108854293823242	-6.9016618728637695	4.520322799682617	-0.02470231056213379	-5.219856262207031	2.921736240386963	-11.682482719421387	1.2812726497650146	-6.298610210418701	2.1026902198791504	-5.193490028381348	-9.872187614440918	-5.541923522949219	-3.5104212760925293	1.1384499073028564	-5.153160572052002	3.4584763050079346	4.57745361328125	1.0439928770065308	-5.901434898376465	-6.260052680969238	-3.210753917694092	2.4025464057922363	1.5018478631973267	-4.780227184295654	-0.43513748049736023	-3.8479223251342773	-2.731372117996216	-6.293664455413818	-4.606284141540527	-2.2528090476989746	-2.427194833755493	-0.7134418487548828	-5.217480659484863	-1.47892427444458	crashing
1425	-232.06707763671875	140.4094696044922	-37.9872932434082	21.13237190246582	-17.81522560119629	-1.0751152038574219	-9.393353462219238	-7.154796600341797	5.7752685546875	-13.279988288879395	-0.3239293694496155	1.326204538345337	-5.511325836181641	-1.2955068349838257	6.2371134757995605	-4.506645679473877	-7.489660263061523	-0.5304195880889893	-3.4419262409210205	-5.258388996124268	-5.730123519897461	-0.8981950879096985	-2.3297133445739746	-0.285317063331604	4.445218563079834	3.655107021331787	1.0103312730789185	-0.20979686081409454	1.5365556478500366	0.48122692108154297	0.4596289396286011	-0.43331095576286316	0.9907644391059875	-0.9458704590797424	-2.5839128494262695	-0.44146862626075745	-0.6430819630622864	0.37882325053215027	-2.7638425827026367	-3.751906633377075	speaking
1957	-328.3633117675781	113.05320739746094	-16.525043487548828	14.579202651977539	-3.665910482406616	-0.19779318571090698	-14.381427764892578	-9.839308738708496	4.781095027923584	-8.968308448791504	-6.45053243637085	-2.5530917644500732	-7.779179573059082	-8.5404052734375	1.694616675376892	-4.245095252990723	-9.617790222167969	-4.648697853088379	-2.9735307693481445	-1.6535626649856567	-3.3527722358703613	1.876362681388855	0.963147759437561	-3.2550480365753174	-0.018998023122549057	0.9616073966026306	-2.2420215606689453	-3.9456987380981445	-1.8932069540023804	-0.623007595539093	-0.5477650165557861	-1.8525056838989258	0.5900031924247742	1.7635396718978882	-0.6154711246490479	-0.32919952273368835	0.5029400587081909	1.3354930877685547	0.9969403743743896	0.34162503480911255	speaking
456	-265.570556640625	146.1913604736328	-15.419525146484375	23.591386795043945	-3.6983518600463867	6.718511581420898	-9.756422996520996	-8.160746574401855	-3.2471847534179688	-11.649592399597168	-3.7840166091918945	-10.009356498718262	-5.548150539398193	-6.019347190856934	-5.298948287963867	-7.845350742340088	-6.08213472366333	-4.484328746795654	-6.835249423980713	-0.27677062153816223	-1.1673810482025146	-3.306563377380371	-3.4626147747039795	-0.16295121610164642	-0.3808939754962921	-0.08995446562767029	-0.3522379696369171	-1.750710129737854	-0.683825671672821	-2.8629722595214844	-0.6052735447883606	-0.2967965006828308	0.3335152268409729	0.9325792789459229	1.0311944484710693	0.5714942216873169	-2.065910577774048	-1.3259679079055786	-1.195029377937317	-0.5228434801101685	background_music
2119	-319.53778076171875	185.54196166992188	5.5903754234313965	42.1045036315918	17.032981872558594	12.308530807495117	-0.806602954864502	-7.964776992797852	-5.6079792976379395	-6.177709102630615	-3.880690813064575	-4.261143684387207	3.5279343128204346	0.885936439037323	3.241820812225342	1.5937381982803345	3.5576295852661133	3.727160930633545	-2.704631805419922	-3.436718463897705	-3.806401252746582	-1.5638935565948486	-5.235036849975586	-8.481348037719727	-8.303855895996094	-1.5102589130401611	0.07509535551071167	-4.7884840965271	-3.0890705585479736	1.4481711387634277	4.598898410797119	1.7866624593734741	0.3925505578517914	0.3145412802696228	2.8773155212402344	-3.5563793182373047	-9.938584327697754	-3.003972053527832	-1.5505759716033936	-1.7374930381774902	speaking
1149	-261.5379943847656	156.72402954101562	-21.02639389038086	26.318811416625977	-6.1536970138549805	9.867121696472168	-1.3874969482421875	4.302052021026611	-4.51256799697876	-7.63134765625	-1.0520038604736328	-8.610051155090332	2.0923585891723633	-7.486769676208496	-1.3435171842575073	-7.547333240509033	-10.177083015441895	-3.049032688140869	-0.5279428362846375	7.862218856811523	5.913891792297363	3.322314977645874	-3.53210711479187	-8.002705574035645	-12.650815963745117	-5.870254039764404	-0.9444396495819092	-4.464552402496338	-4.72301721572876	-7.911808490753174	-10.064898490905762	-9.437811851501465	-1.7374943494796753	-0.3886353373527527	-0.8223136067390442	-6.4314188957214355	-4.409474849700928	4.8224663734436035	2.508509874343872	2.97310209274292	opening-closing doors
178	-311.736572265625	160.324951171875	7.211770057678223	45.08014678955078	3.751657009124756	19.04393768310547	0.5371785759925842	8.366121292114258	1.9218084812164307	2.9772605895996094	9.812339782714844	-4.771285533905029	2.137317419052124	-5.076622009277344	-2.2611894607543945	-4.032025337219238	2.262322425842285	-3.908708095550537	-3.3729302883148193	-1.0118464231491089	-7.4836039543151855	2.8797173500061035	-2.3402435779571533	0.8830523490905762	0.6454910039901733	3.018868923187256	0.5008966326713562	-5.569292068481445	-2.4880077838897705	-4.0611066818237305	-1.8020161390304565	-1.978790044784546	4.90906286239624	-1.2876179218292236	-1.7776767015457153	-0.4360528886318207	-6.08286714553833	-1.5512337684631348	-2.438352108001709	0.8640912175178528	background_music
720	-309.2882995605469	148.80067443847656	-2.6876308917999268	6.351798057556152	1.5719784498214722	7.480081558227539	-3.4284231662750244	-0.5521770119667053	3.7475452423095703	-7.243417739868164	-1.508033275604248	-2.3704042434692383	-5.9374213218688965	-7.139510631561279	-1.4940277338027954	-0.5677341818809509	-4.021411895751953	-2.7326409816741943	-2.864668846130371	-2.0380160808563232	-2.6832642555236816	-1.3421037197113037	-0.05395127087831497	-1.0885089635849	-2.111095905303955	-0.9221553802490234	-0.26858600974082947	-1.847163438796997	-0.8362025022506714	-0.5222077965736389	-1.3975547552108765	-0.6814502477645874	-0.11576030403375626	-1.4347649812698364	-1.2962301969528198	-1.0653209686279297	-1.1377193927764893	-0.605906069278717	-1.2309918403625488	-0.8859472870826721	shouting 
2088	-252.99029541015625	140.61875915527344	-14.40713882446289	29.283954620361328	-11.00483512878418	9.14312744140625	-12.192495346069336	2.9597129821777344	-1.2801878452301025	-11.623751640319824	0.39064013957977295	-10.880844116210938	-0.9057226181030273	-7.75618314743042	-2.7920045852661133	-6.721433639526367	-9.04651927947998	-5.971230506896973	-5.383723258972168	-0.8489980101585388	-5.229430198669434	-1.4921810626983643	-4.707070350646973	-3.172532796859741	-5.346986770629883	-4.140804290771484	-2.1798155307769775	-5.358443737030029	-2.3139994144439697	-4.936374664306641	-4.074655055999756	-4.5530571937561035	-2.8501129150390625	-2.6354503631591797	-2.3385720252990723	-2.1774251461029053	-2.480168581008911	-1.1279674768447876	-2.752045154571533	-0.2836894094944	speaking
1244	-268.5704650878906	176.78639221191406	0.6374735236167908	37.4193229675293	-3.944509983062744	22.177637100219727	-2.689035415649414	6.680817604064941	7.732452392578125	-5.119489669799805	5.853928089141846	-5.393049240112305	0.7760905027389526	-4.955569267272949	2.9878997802734375	0.7646239995956421	-4.252562522888184	-0.26240983605384827	-0.16189320385456085	0.815178394317627	-2.7096922397613525	0.8708846569061279	-0.7674168944358826	0.200900137424469	-2.2995824813842773	0.8609192967414856	0.6197448372840881	-3.2993879318237305	-0.020758450031280518	-0.5750147700309753	-0.308643102645874	-3.4830117225646973	1.433029294013977	0.4702010452747345	-1.2952853441238403	-1.6263550519943237	-3.4257798194885254	1.0410220623016357	-0.31936025619506836	1.3621253967285156	speaking
2274	-324.68359375	142.6211700439453	8.830334663391113	29.19809341430664	-1.40524423122406	17.005043029785156	-2.9825973510742188	-5.8682074546813965	2.2248270511627197	-11.501380920410156	-5.690790176391602	-4.449130058288574	-3.575578451156616	-11.863197326660156	-7.349660396575928	-7.3076348304748535	-8.350923538208008	-2.132667303085327	-7.395306587219238	-6.116154193878174	-3.9409124851226807	-4.292185306549072	-5.803432941436768	-6.581275463104248	-5.8568806648254395	-4.300240516662598	-5.063473224639893	-5.513403415679932	-0.9418095350265503	-0.5682024955749512	-2.1567673683166504	-1.5647838115692139	-0.8273531198501587	-2.457156181335449	-1.946316123008728	-0.027786504477262497	1.262677788734436	2.1756906509399414	1.2869528532028198	0.3549225330352783	speaking
1588	-320.29852294921875	163.57281494140625	7.662665843963623	15.927860260009766	-1.4646579027175903	15.620018005371094	-0.08725330233573914	0.7369402050971985	5.888104438781738	-6.131617069244385	1.2056866884231567	-2.5796828269958496	-5.006583213806152	-7.568314552307129	-1.5380489826202393	-2.14772629737854	-4.122973442077637	0.8071809411048889	-4.634113788604736	-3.234762668609619	1.554962158203125	0.13977928459644318	-1.768799066543579	-0.7176699042320251	-1.9031003713607788	-2.283184289932251	-3.211810350418091	-4.520957946777344	-2.1776468753814697	-1.9755709171295166	-2.0767531394958496	-1.97775399684906	-1.4818133115768433	-1.725836157798767	-0.7587577700614929	-0.42364850640296936	-1.310954213142395	-0.949346661567688	-0.6438289284706116	0.21387438476085663	speaking
980	-157.4827117919922	172.71087646484375	-31.92470359802246	56.93810272216797	-23.34685707092285	28.4018497467041	-10.336077690124512	8.649511337280273	1.2304035425186157	-4.66378116607666	7.039694309234619	-6.511003494262695	10.678122520446777	-8.049540519714355	4.9612956047058105	-6.988536357879639	-0.17696084082126617	-2.2455718517303467	-3.0862040519714355	3.500684976577759	-5.664878845214844	5.925783157348633	-3.861388683319092	2.978541612625122	-2.3692259788513184	-0.13794870674610138	-0.8292021751403809	-1.7518895864486694	3.3380894660949707	-3.096707820892334	3.429448127746582	-3.187685251235962	1.8654488325119019	-1.8210945129394531	-1.1435185670852661	-1.1090859174728394	-2.195142984390259	2.445862293243408	-3.4928040504455566	0.6453942656517029	opening-closing doors
2817	-258.22344970703125	170.96412658691406	-40.725059509277344	6.12616491317749	-10.422538757324219	8.068230628967285	-9.944448471069336	-5.57920503616333	-4.2478461265563965	-11.300230979919434	3.1401662826538086	-3.2598159313201904	1.013362169265747	-4.288825035095215	1.619630217552185	0.0743785873055458	-5.155413627624512	-1.0183968544006348	-2.3334860801696777	-3.0410304069519043	-6.127854824066162	-1.6009039878845215	-1.6418873071670532	-2.2355387210845947	-6.354197025299072	-6.424253463745117	-2.488131284713745	-3.6414225101470947	-2.363410711288452	-3.6543567180633545	-2.0694172382354736	-1.523818016052246	-1.0480899810791016	-1.9504023790359497	-0.399699866771698	1.4605287313461304	1.4815664291381836	1.7106542587280273	-3.104625701904297	-2.0181305408477783	speaking
1063	-283.9315185546875	172.930908203125	-21.1107234954834	6.551210403442383	-1.3909928798675537	3.221038579940796	-2.981877565383911	-8.672924995422363	2.9031264781951904	-4.745748519897461	-5.636915683746338	-2.0193867683410645	-7.247208595275879	-9.597055435180664	0.7216684222221375	-2.63136625289917	-6.989682674407959	-1.7701044082641602	-1.919866919517517	-2.9807446002960205	-6.30672025680542	-4.365134239196777	-0.7529053688049316	-2.2337749004364014	-1.605686068534851	0.3020538091659546	-1.2849830389022827	0.18497967720031738	0.42205849289894104	-3.374849557876587	-2.8872122764587402	-3.0936214923858643	-1.9024426937103271	-1.6230014562606812	-2.2268757820129395	-0.9857439398765564	-2.5485730171203613	-2.445552349090576	-0.9078952074050903	-0.8658955693244934	opening-closing doors
2815	-260.44110107421875	136.3563232421875	-44.333194732666016	20.13193702697754	-9.668794631958008	1.293839931488037	-13.553804397583008	0.5876888632774353	0.3455186188220978	-15.809060096740723	3.2892274856567383	-7.782774448394775	-4.922337532043457	-3.0093162059783936	-1.4307363033294678	-2.1434223651885986	-3.9930920600891113	-1.661771535873413	-2.6650633811950684	1.0118846893310547	-0.29234158992767334	0.8348952531814575	1.2423444986343384	4.809584617614746	3.090604305267334	-0.039047230035066605	3.472257137298584	3.670948028564453	2.443500518798828	2.6706631183624268	4.63748836517334	3.627664089202881	4.1697773933410645	2.298203706741333	3.399892807006836	4.056183815002441	2.4738385677337646	3.9874911308288574	0.7198981642723083	0.9045419096946716	speaking
